"Date","Open","High","Low","Close","Volume","ticker","name"
"2013-12-11 00:00:00-05:00","27.025810984893692","27.12323777421244","26.72185235911837","26.7745418548584","68403528","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2013-12-12 00:00:00-05:00","26.831207899106495","26.91496554003731","26.568506763727306","26.592365264892578","63796140","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2013-12-13 00:00:00-05:00","26.72756949037648","26.749687144753164","26.292382477398103","26.364456176757812","86409504","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2013-12-16 00:00:00-05:00","26.444238755220407","26.70992339501086","26.39477901057541","26.667423248291016","64015920","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2013-12-17 00:00:00-05:00","26.663448297812756","26.860785299757286","26.553098696552606","26.589881896972656","61366572","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2013-12-18 00:00:00-05:00","26.639336339439502","26.964920093137685","26.32096222848919","26.959949493408203","88323588","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2013-12-19 00:00:00-05:00","26.861030229894844","27.13988959067931","26.819028282984124","26.996484756469727","66561372","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2013-12-20 00:00:00-05:00","27.048181956390675","27.368046897062854","27.040724161844807","27.35437774658203","130333536","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2013-12-23 00:00:00-05:00","27.533820098685524","27.73165338644997","27.466218802780336","27.714256286621094","68795136","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2013-12-24 00:00:00-05:00","27.71102467108635","27.717736117598243","27.540281531714072","27.63323402404785","29338632","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2013-12-26 00:00:00-05:00","27.68716822920964","27.811186980497006","27.55494722967003","27.772912979125977","53458488","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2013-12-27 00:00:00-05:00","27.836042790731412","27.843000494846898","27.66057528944708","27.796276092529297","62725212","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2013-12-30 00:00:00-05:00","27.844490395246837","27.84846649638279","27.56314761634545","27.574081420898438","49394556","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2013-12-31 00:00:00-05:00","27.64317743621925","27.860895035747955","27.49455193933389","27.853687286376953","54261684","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-02 00:00:00-05:00","27.723205001752866","27.780120648468174","27.544259601945637","27.665048599243164","72783144","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-03 00:00:00-05:00","27.711773465085276","27.759740516616876","27.461498810026168","27.463237762451172","66601332","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-06 00:00:00-05:00","27.66231411969749","27.807706067709244","27.49902498037315","27.769432067871094","70701228","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-07 00:00:00-05:00","27.96030737484168","28.32540780076708","27.864869580224255","28.304779052734375","102001896","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-08 00:00:00-05:00","28.48223363587222","28.515040732942026","28.16634480278346","28.36368179321289","89610300","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-09 00:00:00-05:00","28.418607098906257","28.43799319600046","27.974225243969258","28.090539932250977","83296620","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-10 00:00:00-05:00","28.310247677903167","28.310247677903167","27.891959560548017","28.08905029296875","85654260","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-13 00:00:00-05:00","27.996844014067243","28.504851115376805","27.765705414494974","27.910106658935547","96659244","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-14 00:00:00-05:00","28.282161784964998","28.606502916884633","28.037105893036347","28.566736221313477","99204696","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-15 00:00:00-05:00","28.655960573445068","28.705916620151417","28.427307284737974","28.54734992980957","77929992","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-16 00:00:00-05:00","28.55928018956213","28.778736731937922","28.531941888802823","28.736238479614258","67288644","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-17 00:00:00-05:00","28.751895931693905","28.845842930215365","28.437499777008853","28.59482192993164","107943948","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-21 00:00:00-05:00","28.85329809228429","28.92959983648421","28.61395914550745","28.922143936157227","79116804","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-22 00:00:00-05:00","28.99446698227392","29.026279580611735","28.80185243992631","28.9549503326416","62793144","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-23 00:00:00-05:00","28.83018491177145","28.89206926113966","28.690257974334394","28.832670211791992","77886036","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-24 00:00:00-05:00","28.606751017710163","28.669879912783422","27.910601796698874","27.931230545043945","155544300","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-27 00:00:00-05:00","27.98764581788685","27.997587017418528","26.898311601521364","27.369535446166992","173969856","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-28 00:00:00-05:00","27.59545986852904","27.97895193353811","27.586014969685714","27.910852432250977","88319592","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-29 00:00:00-05:00","27.814168074052912","27.879532220412656","27.324552618491488","27.510953903198242","95100804","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-30 00:00:00-05:00","28.45738091118229","28.643534053244785","28.016228784488078","28.218536376953125","203452344","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-01-31 00:00:00-05:00","29.112271459987138","29.48979837447342","28.609731305420567","29.351364135742188","222429348","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-03 00:00:00-05:00","29.30737408402593","29.370004781546708","28.13453220311391","28.169824600219727","182581236","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-04 00:00:00-05:00","28.283155979193054","28.705916505172375","28.25880117523693","28.287382125854492","112363524","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-05 00:00:00-05:00","28.417119638062246","28.60078749120844","28.03536843282244","28.41264533996582","95684220","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-06 00:00:00-05:00","28.609730876626916","28.834159900386403","28.52075448732767","28.82918930053711","77786136","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-07 00:00:00-05:00","29.019816687088074","29.275061914109894","28.844101057537653","29.263629913330078","105342552","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-10 00:00:00-05:00","29.123458026736326","29.38690742440849","29.05436592363662","29.15154457092285","77730192","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-11 00:00:00-05:00","29.331483110675684","29.62226890269583","29.133647920443316","29.58026695251465","81949968","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-12 00:00:00-05:00","29.55093840354832","29.57579140328047","29.361553620452177","29.493526458740234","68911020","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-13 00:00:00-05:00","29.345895889342845","29.82184410095215","29.31880574039367","29.82184410095215","73382544","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-14 00:00:00-05:00","29.715219849995265","29.933435626066913","29.645381406006187","29.893917083740234","87380532","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-18 00:00:00-05:00","29.859371359053092","30.14419393455234","29.82432711396809","30.09473419189453","84271644","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-19 00:00:00-05:00","29.956052740399414","30.05347953335718","29.762193653362075","29.88248634338379","84059856","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-20 00:00:00-05:00","29.902368885046318","29.99556953178289","29.829796986566112","29.926477432250977","67963968","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-21 00:00:00-05:00","30.018435883448202","30.06963458099775","29.894913437473253","29.91852378845215","74417508","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-24 00:00:00-05:00","29.95754354748061","30.325377426914834","29.951082146196498","30.1352481842041","66905028","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-25 00:00:00-05:00","30.22049500326001","30.433241993787625","30.083303408193032","30.321401596069336","57490452","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-26 00:00:00-05:00","30.420814106523032","30.54209939671541","30.166313328602364","30.325624465942383","79208712","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-27 00:00:00-05:00","30.281384845979588","30.426530528737366","30.247086949368747","30.30176544189453","50349600","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-02-28 00:00:00-05:00","30.329852108017917","30.425538055596054","29.978919022230542","30.213289260864258","92451456","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-03 00:00:00-05:00","29.992090441526784","30.019180590025623","29.628977129479075","29.891183853149414","84107808","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-04 00:00:00-05:00","30.197133847000753","30.22198684862269","30.060440443796423","30.194896697998047","58649292","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-05 00:00:00-05:00","30.19837853185728","30.39795458889339","30.107911326717318","30.27815818786621","49362588","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-06 00:00:00-05:00","30.378065187189772","30.474249324638503","30.286603498430573","30.31170654296875","50673276","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-07 00:00:00-05:00","30.490405337755163","30.495127786686886","30.108654159130257","30.191913604736328","60543396","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-10 00:00:00-04:00","30.214280566494317","30.26274581036295","29.925978191828268","30.11188507080078","48535416","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-11 00:00:00-04:00","30.166562191380933","30.18023134150001","29.740820068540945","29.824079513549805","68451480","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-12 00:00:00-04:00","29.734853023756585","30.01942743474702","29.431390712694355","30.00575828552246","78493428","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-13 00:00:00-04:00","30.02191604627995","30.085293093959184","29.445561306557842","29.552431106567383","93730176","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-14 00:00:00-04:00","29.376714846803395","29.597415934570456","29.141600155136036","29.1483097076416","91664244","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-17 00:00:00-04:00","29.308618259356287","29.75150935711605","29.280283564311333","29.627986907958984","86397516","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-18 00:00:00-04:00","29.691858262061213","30.110890828894156","29.65184341663549","30.10417938232422","72527400","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-19 00:00:00-04:00","30.117599670448435","30.12232211919357","29.68539616038536","29.805686950683594","64451484","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-20 00:00:00-04:00","29.82308819692312","30.063175402910332","29.709010640616565","29.753747940063477","67320612","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-21 00:00:00-04:00","29.981156694323587","30.06366979517457","29.3881493081462","29.402812957763672","128211660","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-24 00:00:00-04:00","29.431394518926126","29.449039771350396","28.48099261967136","28.778738021850586","121362516","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-25 00:00:00-04:00","28.97930476188574","29.074742555665303","28.50708828730477","28.798372268676758","96311592","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-26 00:00:00-04:00","28.88013884029424","29.117740718700645","28.121857140187544","28.13353729248047","103096800","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-27 00:00:00-04:00","28.10570110224475","28.132791251411444","27.391160295516663","27.693878173828125","152735112","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-28 00:00:00-04:00","27.811186517717722","28.163860455291694","27.78061656850477","27.83976936340332","90265644","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-03-31 00:00:00-04:00","28.094516606043573","28.20884229900622","27.658335095381883","27.69959259033203","77614308","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-01 00:00:00-04:00","27.842750429151344","28.270977861033792","27.786332980901275","28.206111907958984","87152760","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-02 00:00:00-04:00","28.38033460594754","28.452410201750215","27.93545453086957","28.21133041381836","83360556","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-03 00:00:00-04:00","28.473119020372756","29.213513029513543","28.106647124522368","28.3792667388916","80366000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-04 00:00:00-04:00","28.729352071914654","28.787451646320747","27.038018166812964","27.07575798034668","107274000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-07 00:00:00-04:00","27.052915608161882","27.30418287279131","26.344800149139836","26.84634017944336","79232000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-08 00:00:00-04:00","27.06582335098044","27.80224309687659","27.048443300181365","27.684555053710938","69650000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-09 00:00:00-04:00","28.098202661640236","28.19553094786301","27.578784443128292","28.157791137695312","60632000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-10 00:00:00-04:00","28.205464332628402","28.215892363907518","27.088170395993867","27.147262573242188","65890000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-11 00:00:00-04:00","26.712756504018763","27.19195148332173","26.48731215284615","26.703819274902344","63494000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-14 00:00:00-04:00","26.99680238060962","27.461595187942898","26.840876314476446","27.073274612426758","50824000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-15 00:00:00-04:00","27.36128616835867","27.455140343659004","26.35025965335907","27.247074127197266","79956000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-16 00:00:00-04:00","27.6939931742844","28.00683601339086","27.465569086047022","28.001869201660156","91644000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-17 00:00:00-04:00","27.625463947351136","27.659231445716625","26.785258272212754","26.98090934753418","112294000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-21 00:00:00-04:00","27.013686409318606","27.013686409318606","26.517111305428806","26.783771514892578","48502000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-22 00:00:00-04:00","26.616424286980735","27.21231477877838","26.616424286980735","27.088171005249023","46622000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-23 00:00:00-04:00","26.997297053085386","27.053409520614046","26.22561897185911","26.69140625","39114000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-24 00:00:00-04:00","26.898973756177025","26.939196972467716","26.36813489644393","26.538957595825195","41348000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-25 00:00:00-04:00","26.43070444942629","26.510156381577797","25.946046337303677","25.975841522216797","47400000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-28 00:00:00-04:00","26.109917876241372","26.114882793415983","25.374985111684587","25.96988296508789","75056000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-29 00:00:00-04:00","26.015071459685217","26.703821600932397","25.970875929656014","26.632810592651367","50704000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-04-30 00:00:00-04:00","26.572725106335497","26.633306187657702","26.27329002713706","26.560806274414062","40770000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-01 00:00:00-04:00","26.52952297135031","26.810585403029467","26.460499066316242","26.74205780029297","40086000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-02 00:00:00-04:00","26.886559837435197","26.934231375327926","26.480857357360435","26.510652542114258","35616000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-05 00:00:00-04:00","26.33039473554844","26.602518031176423","26.198306347367453","26.583152770996094","24568000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-06 00:00:00-04:00","26.48781113034666","26.54442179569638","25.934130977257517","25.94952392578125","36700000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-07 00:00:00-04:00","25.983290248206266","26.0418861201132","25.379455175624955","25.72258758544922","61486000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-08 00:00:00-04:00","25.609367503154434","26.18688528020905","25.54679932031131","25.83034324645996","49040000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-09 00:00:00-04:00","25.754867782495474","26.186887578821967","25.537864332567715","26.150636672973633","45224000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-12 00:00:00-04:00","26.409846008482678","26.75298030095605","26.194829682782025","26.737089157104492","38968000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-13 00:00:00-04:00","26.79419698182825","27.01318562696273","26.710772736062736","26.891525268554688","40240000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-14 00:00:00-04:00","26.905426798031918","26.905426798031918","26.47291076749447","26.537466049194336","25618000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-15 00:00:00-04:00","26.474403669746316","26.517110293930543","26.085584908449782","26.2747802734375","36658000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-16 00:00:00-04:00","26.298617502912442","26.360193089638223","25.999182391840506","26.23406410217285","38154000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-19 00:00:00-04:00","26.262862529155722","26.782777066613203","26.102966053806274","26.756954193115234","39530000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-20 00:00:00-04:00","26.81505209656925","27.130376412738634","26.64472760081126","26.83441925048828","48506000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-21 00:00:00-04:00","26.959060752867","27.29921346029517","26.919830140670857","27.29673194885254","31294000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-22 00:00:00-04:00","27.420876652851746","27.706904006358073","27.36128627908704","27.58226203918457","42994000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-23 00:00:00-04:00","27.71534562765016","28.056492854141148","27.5187019355866","27.996904373168945","53450000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-27 00:00:00-04:00","28.19454023103238","28.546611785888672","28.014283989683975","28.546611785888672","43716000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-28 00:00:00-04:00","28.53171192035306","28.68515266537009","28.302293361925404","28.32712173461914","31632000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-29 00:00:00-04:00","28.473121332773005","28.477589948173037","28.227813479577357","28.332590103149414","28222000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-05-30 00:00:00-04:00","28.38621672568372","28.432893764784804","28.095718883414865","28.3867130279541","37434000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-02 00:00:00-04:00","28.292363261985606","28.325138155482662","27.644332657688082","28.02371597290039","33210000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-03 00:00:00-04:00","27.852896855433794","27.927383876597943","27.437262611277053","27.535585403442383","40626000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-04 00:00:00-04:00","27.387108276742328","27.737690910131874","27.24012134482395","27.498340606689453","34582000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-05 00:00:00-04:00","27.664696079385575","28.05649458066927","27.562402861373755","28.05301856994629","35868000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-06 00:00:00-04:00","28.21341042513552","28.24519082079772","27.787348161778443","28.10763931274414","34804000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-09 00:00:00-04:00","28.1433957262394","28.404098432875305","28.06741979031339","28.341033935546875","30594000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-10 00:00:00-04:00","28.244195585006846","28.404093952310333","28.112603496536874","28.220361709594727","29676000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-11 00:00:00-04:00","28.102176120788467","28.253631669916043","27.990943789138125","28.180635452270508","22580000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-12 00:00:00-04:00","28.155809944535577","28.155809944535577","27.666683143704255","27.78337860107422","30930000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-13 00:00:00-04:00","27.81217667235935","27.840481057785883","27.4963560291076","27.825584411621094","27066000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-16 00:00:00-04:00","27.671644502478575","27.708391708607472","27.31162834114956","27.425840377807617","39436000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-17 00:00:00-04:00","27.428822633169126","27.49735024038497","27.18599819393358","27.342418670654297","29552000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-18 00:00:00-04:00","27.4506690743693","27.877723934713433","27.390087992199604","27.840978622436523","41212000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-19 00:00:00-04:00","27.865309775246036","28.05649033608685","27.642843228347786","28.055994033813477","52548000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-20 00:00:00-04:00","28.12849534888242","28.144384599556982","27.77692010487939","28.13197135925293","63212000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-23 00:00:00-04:00","28.024213573086513","28.525257236834435","27.982003254264818","28.51780891418457","34456000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-24 00:00:00-04:00","28.514334359263344","28.913082946785657","28.263067114015588","28.430910110473633","56886000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-25 00:00:00-04:00","28.481063846391855","29.16385459002965","28.466663502283595","29.095823287963867","42294000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-26 00:00:00-04:00","29.263169429586604","29.278066075720986","28.781490998883314","29.03822135925293","40248000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-27 00:00:00-04:00","29.071985434650127","29.1926531871273","28.93145611979995","29.083904266357422","40426000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-06-30 00:00:00-04:00","29.13703863289163","29.184213871485007","28.964727020162446","29.033254623413086","29578000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-01 00:00:00-04:00","29.181233459911184","29.479675938467707","29.113700357174775","29.371917724609375","32864000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-02 00:00:00-04:00","29.410154795850744","29.50400707120175","29.253732442648914","29.336660385131836","23916000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-03 00:00:00-04:00","29.38234862766471","29.50897581231318","29.24827501366484","29.450876235961914","17978000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-07 00:00:00-04:00","29.472227464048654","29.578492981925603","29.1956336533459","29.335668563842773","26734000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-08 00:00:00-04:00","29.11767362751246","29.197125564940336","28.50341049293428","28.72190284729004","42504000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-09 00:00:00-04:00","28.74921393952802","29.00494979780011","28.652381952304285","28.968202590942383","27456000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-10 00:00:00-04:00","28.453750883605885","29.062056475612604","28.409059051924917","28.803340911865234","28724000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-11 00:00:00-04:00","28.851012304007444","29.210037780341736","28.83015624091254","29.13157844543457","30232000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-14 00:00:00-04:00","29.327722945065528","29.539263263362436","29.13356078335129","29.50946807861328","39032000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-15 00:00:00-04:00","29.553666520484768","29.561114843835636","29.06503605040439","29.44988250732422","33476000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-16 00:00:00-04:00","29.640068294590147","29.6455314082624","29.310343622213765","29.328716278076172","28816000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-17 00:00:00-04:00","29.246781438710784","29.27310061439039","28.644933456950735","28.842073440551758","58706000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-18 00:00:00-04:00","29.94397181160641","30.127207749717517","29.343612750525388","30.048254013061523","97432000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-21 00:00:00-04:00","29.861542656574244","30.00108127431665","29.518906521219602","29.717041015625","44758000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-22 00:00:00-04:00","29.7796094987254","30.235961381376608","29.757758936414238","29.971782684326172","37632000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-23 00:00:00-04:00","29.896300960728837","30.144588478804355","29.86153896545751","30.05222511291504","22120000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-24 00:00:00-04:00","30.06910989605796","30.23695099109524","29.844159942129618","29.943971633911133","27100000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-25 00:00:00-04:00","29.757263012543657","29.84416327771687","29.58346248219723","29.69916343688965","27200000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-28 00:00:00-04:00","29.682775584258756","29.849127778177632","29.426541529568098","29.745840072631836","27162000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-29 00:00:00-04:00","29.680293341148083","29.719522060986993","29.4056866194248","29.494077682495117","27332000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-30 00:00:00-04:00","29.58644019405281","29.717535983606297","29.432004936489484","29.568065643310547","24302000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-07-31 00:00:00-04:00","29.2462850478421","29.396747989968183","28.686149191606443","28.779008865356445","46190000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-08-01 00:00:00-04:00","28.72934942383671","28.971677534116818","28.319674626827744","28.483545303344727","44266000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-08-04 00:00:00-04:00","28.628048518300872","28.991044377551404","28.417004502191652","28.91407585144043","30388000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-08-05 00:00:00-04:00","28.77056600978024","28.811285528855418","28.32017168279334","28.460702896118164","32876000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-08-06 00:00:00-04:00","28.279953039267554","28.733821525270525","28.178154231936137","28.52774429321289","26456000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-08-07 00:00:00-04:00","28.605204845103927","28.71743166751824","28.27647279117604","28.394657135009766","23260000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-08-08 00:00:00-04:00","28.40508656542475","28.779504965818195","28.25611442549476","28.699058532714844","29866000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-08-11 00:00:00-04:00","28.751697073835885","28.785960874617743","28.567962935565458","28.664794921875","24068000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
"2014-08-12 00:00:00-04:00","28.55306789343465","28.597759727647894","28.300311731398992","28.41005516052246","27890000","GOOGL","Alphabet Inc. (GOOGL) Historical Data"
