"Date","Open","High","Low","Close","Volume","ticker","name"
"1987-06-23 00:00:00-04:00","4.197694778442383","4.241649516050499","4.168391393411255","4.197694778442383","7075925","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-06-24 00:00:00-04:00","4.197694307478301","4.24897471562146","4.16106525026831","4.234323024749756","4544551","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-06-25 00:00:00-04:00","4.234321163370709","4.270950204478821","4.197692462200984","4.219669818878174","3686974","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-06-26 00:00:00-04:00","4.219672808840729","4.292930603027344","4.197695436590881","4.292930603027344","4134617","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-06-29 00:00:00-04:00","4.292929533660454","4.292929533660454","4.219671757722319","4.248974800109863","3260010","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-06-30 00:00:00-04:00","4.24897471562146","4.263626406493164","4.146413559396605","4.234323024749756","4498327","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-01 00:00:00-04:00","4.212344631652534","4.212344631652534","4.16106423600897","4.175715923309326","3319615","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-02 00:00:00-04:00","4.175715105523794","4.219669818878174","4.16838909333914","4.219669818878174","2845210","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-06 00:00:00-04:00","4.21967273266958","4.248975781827539","4.212346715426125","4.241650104522705","3820781","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-07 00:00:00-04:00","4.241648147846035","4.2562994956970215","4.241648147846035","4.2562994956970215","2651799","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-08 00:00:00-04:00","4.256300868627488","4.278278237431545","4.197694778442383","4.197694778442383","5452002","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-09 00:00:00-04:00","4.183041925580176","4.183041925580176","4.117109157580143","4.139087200164795","4511708","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-10 00:00:00-04:00","4.139086787433015","4.168389821475138","4.131761113907096","4.161064147949219","3206488","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-13 00:00:00-04:00","4.161064147949219","4.161064147949219","4.0878057129977945","4.161064147949219","3258794","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-14 00:00:00-04:00","4.16106616223107","4.205020904541016","4.146414468148219","4.205020904541016","2954688","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-15 00:00:00-04:00","4.205018868981626","4.219670555971911","4.1537384744232995","4.161064147949219","3570198","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-16 00:00:00-04:00","4.161065160381582","4.183042526245117","4.124435424085787","4.183042526245117","2577598","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-17 00:00:00-04:00","4.18304339915126","4.18304339915126","4.117110607924919","4.131762981414795","4051901","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-20 00:00:00-04:00","4.102458844768577","4.102458844768577","4.043852751188547","4.058504104614258","4325596","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-21 00:00:00-04:00","4.058502245456757","4.073153932109277","3.9779188187139938","4.043850898742676","6155094","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-22 00:00:00-04:00","4.043852805243348","4.08048152923584","4.021875434872413","4.08048152923584","3020375","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-23 00:00:00-04:00","4.117108298458215","4.190366725427729","4.117108298458215","4.153738021850586","5988444","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-24 00:00:00-04:00","4.153738888616083","4.183041925580176","4.124434831836546","4.139087200164795","2347694","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-27 00:00:00-04:00","4.139088239791714","4.197694668378731","4.139088239791714","4.19036865234375","2871972","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-28 00:00:00-04:00","4.190368318051209","4.248974741962816","4.175716967027212","4.226997375488281","5775570","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-29 00:00:00-04:00","4.22699751680829","4.263626575469971","4.190368458146609","4.263626575469971","3171211","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-30 00:00:00-04:00","4.263627476375829","4.270953153680663","4.21967273266958","4.241650104522705","2996047","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-07-31 00:00:00-04:00","4.241649066450818","4.241649066450818","4.2123456845257445","4.226997375488281","2774658","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-03 00:00:00-04:00","4.226997103119127","4.344210283328178","4.183042373002307","4.2856035232543945","5408211","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-04 00:00:00-04:00","4.270952108437352","4.270952108437352","4.175716967027212","4.226997375488281","4921642","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-05 00:00:00-04:00","4.23432362878798","4.329559803009033","4.23432362878798","4.329559803009033","3478966","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-06 00:00:00-04:00","4.336885145949001","4.446771984864159","4.336885145949001","4.402817249298096","8390877","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-07 00:00:00-04:00","4.417469027408013","4.468749439923762","4.417469027408013","4.454097747802734","5017739","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-10 00:00:00-04:00","4.454098396640626","4.571311950683594","4.43944704232387","4.571311950683594","6067511","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-11 00:00:00-04:00","4.585962413748393","4.629917144775391","4.585962413748393","4.629917144775391","7519919","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-12 00:00:00-04:00","4.62991897287089","4.6445703290392055","4.585964224488626","4.615267276763916","4673492","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-13 00:00:00-04:00","4.615266693511091","4.622592370669469","4.556660256428223","4.571311950683594","4156513","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-14 00:00:00-04:00","4.571312499878711","4.629918944002528","4.549335125824612","4.622592926025391","2616523","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-17 00:00:00-04:00","4.622592875409627","4.688525676727295","4.6152671974513595","4.688525676727295","4909478","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-18 00:00:00-04:00","4.62991897287089","4.62991897287089","4.5786382064658095","4.615267276763916","5195337","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-19 00:00:00-04:00","4.585963672970203","4.585963672970203","4.51270554118418","4.563986301422119","4922859","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-20 00:00:00-04:00","4.56398628311634","4.666547803180853","4.556660266003951","4.65922212600708","4424126","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-21 00:00:00-04:00","4.673873693323441","4.7837605476379395","4.673873693323441","4.7837605476379395","4886366","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-24 00:00:00-04:00","4.7691096255481025","4.7691096255481025","4.703177502289424","4.725154876708984","4852306","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-25 00:00:00-04:00","4.769107960693276","4.835040740812708","4.769107960693276","4.805737018585205","5802331","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-26 00:00:00-04:00","4.805739681720377","4.82039104104547","4.732481525339987","4.754458904266357","3313533","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-27 00:00:00-04:00","4.732478670585895","4.732478670585895","4.673872588760771","4.717827320098877","3229600","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-28 00:00:00-04:00","4.688525757298786","4.688525757298786","4.607941598679758","4.615267276763916","4146782","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-08-31 00:00:00-04:00","4.6152671974513595","4.688525676727295","4.556660753969263","4.688525676727295","4626052","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-01 00:00:00-04:00","4.6885253014493875","4.717828690814267","4.607941150665283","4.607941150665283","3577496","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-02 00:00:00-04:00","4.60794138494496","4.615267062689323","4.446773075182536","4.476076126098633","8572124","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-03 00:00:00-04:00","4.476074483318055","4.5053785432950875","4.3295589425721355","4.3808393478393555","8033249","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-04 00:00:00-04:00","4.380838418405098","4.395490105346609","4.35153538446052","4.3735127449035645","3480182","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-08 00:00:00-04:00","4.33688494708813","4.33688494708813","4.205020066559274","4.248974800109863","9732590","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-09 00:00:00-04:00","4.248974800109863","4.278277842497409","4.234323108946819","4.248974800109863","6322960","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-10 00:00:00-04:00","4.285605005860696","4.432121276855469","4.285605005860696","4.432121276855469","7597770","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-11 00:00:00-04:00","4.432121459801024","4.607941468166197","4.424795781924356","4.578638076782227","5335226","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-14 00:00:00-04:00","4.578635629798031","4.666545756967672","4.5127035443285","4.5566582679748535","3340294","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-15 00:00:00-04:00","4.542009193306909","4.542009193306909","4.476076055022739","4.5127058029174805","2215104","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-16 00:00:00-04:00","4.480730683618891","4.480730683618891","4.3780631850303","4.385396480560303","6129549","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-17 00:00:00-04:00","4.385395265675205","4.429395707250065","4.297393701941402","4.312061309814453","6237810","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-18 00:00:00-04:00","4.312062824615131","4.3340630531311035","4.246061458482892","4.3340630531311035","9770299","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-21 00:00:00-04:00","4.334062034829109","4.378062481523005","4.260727049560398","4.268060684204102","4398581","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-22 00:00:00-04:00","4.268061735289247","4.370729923248291","4.194727412544833","4.370729923248291","6804663","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-23 00:00:00-04:00","4.414732130016487","4.488067162402589","4.414732130016487","4.458732604980469","7808211","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-24 00:00:00-04:00","4.46606628648091","4.590735094070685","4.46606628648091","4.517400741577148","3836594","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-25 00:00:00-04:00","4.517399806861894","4.532066742384261","4.488066276109392","4.510066509246826","2882919","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-28 00:00:00-04:00","4.532065663469319","4.620066575069338","4.532065663469319","4.590733051300049","6203751","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-29 00:00:00-04:00","4.59073238209418","4.634732831480102","4.53939829761587","4.554065227508545","4398581","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-09-30 00:00:00-04:00","4.55406667649757","4.576066908190449","4.510066213111811","4.546733379364014","3527623","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-01 00:00:00-04:00","4.5467332298694725","4.634734153747559","4.5467332298694725","4.634734153747559","5129650","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-02 00:00:00-04:00","4.634732224637538","4.693399936526657","4.6053983686929785","4.6787333488464355","4907045","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-05 00:00:00-04:00","4.678736468692231","4.678736468692231","4.546734369212955","4.583401203155518","3002129","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-06 00:00:00-04:00","4.5613991355284025","4.5613991355284025","4.370729701874861","4.43673038482666","5422808","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-07 00:00:00-04:00","4.436729527054002","4.488064289093018","4.348728633465208","4.488064289093018","4966650","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-08 00:00:00-04:00","4.48806400841322","4.517397524344298","4.341395067589592","4.392728805541992","5321845","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-09 00:00:00-04:00","4.392730949590512","4.407397884860868","4.319396953823192","4.326730251312256","3359757","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-12 00:00:00-04:00","4.297395522835433","4.297395522835433","4.2313948325073065","4.260728359222412","4515357","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-13 00:00:00-04:00","4.282728344782407","4.363396644592285","4.282728344782407","4.363396644592285","7152560","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-14 00:00:00-04:00","4.363395567036465","4.385395790456567","4.150725946627292","4.165392875671387","9176685","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-15 00:00:00-04:00","4.15805991073044","4.15805991073044","4.0700583294936745","4.077391624450684","12285859","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-16 00:00:00-04:00","4.077392630550501","4.114059794967417","3.784055315215174","3.8060555458068848","16471566","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-19 00:00:00-04:00","3.40271561480397","3.40271561480397","2.6840385028784466","2.6987054347991943","23739686","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-20 00:00:00-04:00","2.698704805488466","3.021376041478719","2.420034525145952","2.918708562850952","29355905","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-21 00:00:00-04:00","3.168045818351936","3.5273844699821155","3.168045818351936","3.47605037689209","19636695","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-22 00:00:00-04:00","3.2633816339305213","3.2633816339305213","2.9480436899363966","3.102046012878418","21531880","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-23 00:00:00-04:00","3.1020460660152676","3.1680467710133384","2.948043740435246","2.99204421043396","12710390","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-26 00:00:00-05:00","2.962709698934431","2.962709698934431","2.6987054347991943","2.6987054347991943","11861328","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-27 00:00:00-05:00","2.6987052391847457","2.955375848608879","2.6987052391847457","2.816040515899658","14110492","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-28 00:00:00-05:00","2.8160408211763595","2.8893748028300887","2.654705074690887","2.845374345779419","11458692","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-29 00:00:00-05:00","2.8453741311592977","3.109378214718733","2.8453741311592977","3.0140433311462402","8679169","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-10-30 00:00:00-05:00","3.16804622411696","3.2853813576785296","3.16804622411696","3.241380214691162","13623923","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-02 00:00:00-05:00","3.241379145389997","3.388048099030271","3.175378473558569","3.3587145805358887","7560061","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-03 00:00:00-05:00","3.285380840341905","3.285380840341905","2.977376290852684","3.1093783378601074","11221490","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-04 00:00:00-05:00","3.1093788931027575","3.146046059309785","3.0140439887307164","3.050711154937744","8569691","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-05 00:00:00-05:00","3.0653779851766445","3.219380299277444","3.0653779851766445","3.1973800659179688","7727927","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-06 00:00:00-05:00","3.1973790424414066","3.248713130709703","3.1607122254407685","3.1680455207824707","5082210","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-09 00:00:00-05:00","3.1240454616996782","3.1240454616996782","3.0360438647604866","3.043377161026001","5850988","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-10 00:00:00-05:00","3.0360442153108793","3.0360442153108793","2.933376354278503","2.984710454940796","7968779","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-11 00:00:00-05:00","2.9920428838110738","3.043376629284943","2.9920428838110738","3.0067098140716553","4032438","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-12 00:00:00-05:00","3.006710154697034","3.1387122017044566","3.006710154697034","3.1093783378601074","7809427","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-13 00:00:00-05:00","3.1093793109885","3.1827136532583418","3.102046012878418","3.102046012878418","6136847","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-16 00:00:00-05:00","3.153377862936673","3.22671216061826","3.153377862936673","3.1753780841827393","7555195","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-17 00:00:00-05:00","3.168045516319613","3.168045516319613","3.065376999635523","3.0947115421295166","4382767","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-18 00:00:00-05:00","3.094712497337004","3.2560481070538327","3.0580446481938175","3.2267138957977295","5619868","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-19 00:00:00-05:00","3.212045075212104","3.212045075212104","3.0653761467628926","3.116710901260376","5694070","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-20 00:00:00-05:00","3.116711973967269","3.1313785655972945","3.006710154697034","3.1093783378601074","8670654","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-23 00:00:00-05:00","3.109378676906401","3.153379137178581","3.0800451501556765","3.1240456104278564","3235682","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-24 00:00:00-05:00","3.160711669168256","3.28538005008095","3.160711669168256","3.2560465335845947","8922453","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-25 00:00:00-05:00","3.2560474176138263","3.3147148068270225","3.241379804653168","3.3000478744506836","3896199","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-27 00:00:00-05:00","3.2927146856547727","3.2927146856547727","3.2120463848114014","3.2120463848114014","2638419","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-11-30 00:00:00-05:00","3.1020454371975625","3.1020454371975625","2.9920436039147997","3.072711229324341","7519919","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-01 00:00:00-05:00","3.072710753244742","3.153378706447946","3.065377117339647","3.0873780250549316","5438621","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-02 00:00:00-05:00","3.087377906506018","3.153378585364743","3.0360434780179095","3.0947115421295166","5196553","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-03 00:00:00-05:00","3.09471160330519","3.1240451255026627","2.948042631149292","2.948042631149292","6034668","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-04 00:00:00-05:00","2.9407089199021335","2.9407089199021335","2.8307069511186893","2.9040417671203613","8902990","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-07 00:00:00-05:00","2.9260430620676168","3.080045364312461","2.9260430620676168","3.050711154937744","4987329","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-08 00:00:00-05:00","3.1020454869772096","3.2120466414408155","3.1020454869772096","3.2047133445739746","7800912","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-09 00:00:00-05:00","3.212045408109894","3.2927136844240894","3.212045408109894","3.2560465335845947","15813482","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-10 00:00:00-05:00","3.25604723113497","3.402715525621961","3.168045641916923","3.248713254928589","13502281","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-11 00:00:00-05:00","3.2487135468004458","3.322048211070706","3.2047130885304607","3.2120463848114014","6288900","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-14 00:00:00-05:00","3.2633809417418167","3.3880490249236646","3.2633809417418167","3.373382091522217","9415104","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-15 00:00:00-05:00","3.388049557542323","3.4687178740778486","3.388049557542323","3.4320507049560547","8501571","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-16 00:00:00-05:00","3.4320487578240644","3.498049420623261","3.410047856306911","3.4687159061431885","6363102","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-17 00:00:00-05:00","3.468717672342378","3.5053848393316636","3.3220486640930176","3.3220486640930176","9634060","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-18 00:00:00-05:00","3.344049127054801","3.5053850812947096","3.344049127054801","3.483384847640991","10159554","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-21 00:00:00-05:00","3.483382870186786","3.5493835336805435","3.476049236270559","3.5347166061401367","5764622","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-22 00:00:00-05:00","3.534716591202953","3.5420498847961426","3.4833828554665303","3.5420498847961426","4060416","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-23 00:00:00-05:00","3.5493846107238154","3.637386202669903","3.5493846107238154","3.6300525665283203","8575773","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-24 00:00:00-05:00","3.6300516611552975","3.6887190341949463","3.586050535864446","3.6887190341949463","3065383","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-28 00:00:00-05:00","3.6300520617128313","3.6300520617128313","3.5273838923454934","3.549384117126465","4470350","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-29 00:00:00-05:00","3.5493835336805435","3.5640501209289024","3.490716163810965","3.5347166061401367","5606488","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-30 00:00:00-05:00","3.534717098967913","3.556717323199879","3.5200501693825705","3.527383804321289","5625950","DIS","The Walt Disney Company (DIS) Historical Data"
"1987-12-31 00:00:00-05:00","3.490717309245263","3.490717309245263","3.4320499201247303","3.47605037689209","5736645","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-04 00:00:00-05:00","3.5347175302091984","3.6667195722896486","3.5347175302091984","3.652052640914917","7141612","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-05 00:00:00-05:00","3.6887200721306326","3.8280554200616734","3.6887200721306326","3.7107203006744385","11937962","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-06 00:00:00-05:00","3.7107204019633313","3.740053927391715","3.6740532399587233","3.7253873348236084","7072276","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-07 00:00:00-05:00","3.7253872997057704","3.7400538921356206","3.659386612894943","3.74005389213562","7287582","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-08 00:00:00-05:00","3.7253877815888443","3.7253877815888443","3.402716240843035","3.4247164726257324","8167055","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-11 00:00:00-05:00","3.4467162880512308","3.549384117126465","3.4467162880512308","3.549384117126465","7848353","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-12 00:00:00-05:00","3.5467414493891503","3.5467414493891503","3.3558195247305274","3.429250955581665","8877446","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-13 00:00:00-05:00","3.429250123893243","3.5393975841989054","3.3778480666153183","3.4733095169067383","5941004","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-14 00:00:00-05:00","3.473309229069007","3.539397290884369","3.443936870731956","3.46596622467041","3174861","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-15 00:00:00-05:00","3.546740716562795","3.627515818997762","3.546740716562795","3.554084062576294","8784997","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-18 00:00:00-05:00","3.5614285356225968","3.5981442585936705","3.5614285356225968","3.5761148929595947","2988748","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-19 00:00:00-05:00","3.568769788453955","3.568769788453955","3.5247110788581337","3.5320544242858887","4169894","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-20 00:00:00-05:00","3.5100240159075073","3.5100240159075073","3.304415857529231","3.3558175563812256","7822808","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-21 00:00:00-05:00","3.355819721372051","3.4145648013467014","3.3191043445378394","3.407221794128418","6327826","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-22 00:00:00-05:00","3.4072215638425076","3.443937960423529","3.3705058487470283","3.3925352096557617","3116472","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-25 00:00:00-05:00","3.3998778825859834","3.4879963397979736","3.3998778825859834","3.4879963397979736","4255043","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-26 00:00:00-05:00","3.487998232636113","3.502684252607939","3.44393949123479","3.451282501220703","3650482","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-27 00:00:00-05:00","3.451281200409296","3.4733105628069407","3.370506076551412","3.407221794128418","3898632","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-28 00:00:00-05:00","3.407221276470163","3.436594323109041","3.3484762054206363","3.3851919174194336","6118601","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-01-29 00:00:00-05:00","3.3851920051940207","3.4365944122164405","3.363162645572092","3.414564371109009","5177091","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-01 00:00:00-05:00","3.4145636600698195","3.4879957521656255","3.377847954764597","3.3998773097991943","3694273","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-02 00:00:00-05:00","3.399877929624758","3.399877929624758","3.3631625583687037","3.3851919174194336","6774252","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-03 00:00:00-05:00","3.385192541601496","3.3998785565147163","3.2530156814400715","3.289731740951538","7172022","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-04 00:00:00-05:00","3.2897316322066086","3.2970749801632833","3.230986211524387","3.2456722259521484","5197770","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-05 00:00:00-05:00","3.25301456451416","3.2970739570972043","3.25301456451416","3.25301456451416","4075013","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-08 00:00:00-05:00","3.2456720546695172","3.2456720546695172","3.17224096417748","3.186927318572998","7198784","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-09 00:00:00-05:00","3.216298935044437","3.2750446796417236","3.216298935044437","3.2750446796417236","5004359","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-10 00:00:00-05:00","3.275043506862745","3.370503902085756","3.245670133968535","3.3558175563812256","7980943","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-11 00:00:00-05:00","3.370505933513162","3.4512810539430943","3.370505933513162","3.421907663345337","5336442","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-12 00:00:00-05:00","3.42190654690881","3.4879956319630967","3.42190654690881","3.458622932434082","5029904","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-16 00:00:00-05:00","3.4586228795291496","3.46596622467041","3.4219064945655115","3.46596622467041","3311100","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-17 00:00:00-05:00","3.46596622467041","3.502681587406058","3.414563490166915","3.46596622467041","4931374","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-18 00:00:00-05:00","3.451280676057108","3.451280676057108","3.370505564471366","3.3851919174194336","4619970","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-19 00:00:00-05:00","3.3851922880692604","3.4219076633453374","3.3631629266065026","3.421907663345337","4612671","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-22 00:00:00-05:00","3.4219079883732797","3.5100264648225337","3.414564980769149","3.49534010887146","6017638","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-23 00:00:00-05:00","3.4953388118335753","3.5687698828547783","3.4953388118335753","3.561426877975464","6318094","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-24 00:00:00-05:00","3.576113080257986","3.634858479828431","3.576113080257986","3.605485439300537","7319209","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-25 00:00:00-05:00","3.605484866155022","3.66423059712963","3.539396813257959","3.5467398166656494","9052610","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-26 00:00:00-05:00","3.546740727088605","3.58345643503695","3.5100253598829654","3.5247113704681396","3311100","DIS","The Walt Disney Company (DIS) Historical Data"
"1988-02-29 00:00:00-05:00","3.539397375897794","3.605485439300537","3.539397375897794","3.605485439300537","5765839","DIS","The Walt Disney Company (DIS) Historical Data"
