"Date","Open","High","Low","Close","Volume","ticker","name"
"2011-03-09 00:00:00-05:00","12.902376294619208","13.149401769489348","12.814967146612274","13.12660026550293","16728600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-10 00:00:00-05:00","14.091899973001262","14.521344619133828","14.038693094519207","14.430135726928711","72206200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-11 00:00:00-05:00","14.17550957625079","14.293322646642798","13.803070080812686","13.894280433654785","30486000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-14 00:00:00-04:00","13.799268210523019","13.879076351007807","13.491434947559922","13.57884407043457","24991800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-15 00:00:00-04:00","13.202611676862961","13.666260243934255","13.17600749990339","13.575051307678223","17963600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-16 00:00:00-04:00","13.259611713602707","13.521840564692893","13.252010730264217","13.301416397094727","19430400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-17 00:00:00-04:00","13.525644994579629","13.54844795245662","13.320422722906226","13.335624694824219","12862000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-18 00:00:00-04:00","13.506646758663148","13.563651993535084","13.229217223013809","13.286222457885742","23366600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-21 00:00:00-04:00","13.472435898703218","13.514240585300826","13.35842403963484","13.419230461120605","10171400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-22 00:00:00-04:00","13.396428208708794","13.396428208708794","13.22540968630929","13.282416343688965","12085200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-23 00:00:00-04:00","13.282419502111587","13.98549404503403","13.206411090777843","13.943689346313477","22958200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-24 00:00:00-04:00","13.996891972287996","14.384531997140202","13.822072244714924","14.281922340393066","31712200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-25 00:00:00-04:00","14.354129542236281","14.36553029306809","13.98548980145391","14.023494720458984","13482400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-28 00:00:00-04:00","14.053897405963808","14.099501859679593","13.8486751896336","14.015893936157227","14317400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-29 00:00:00-04:00","13.928486890762846","14.12230693551156","13.83727651987308","14.008295059204102","12054000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-30 00:00:00-04:00","14.126107623499422","14.129908841143132","13.867681363577603","13.955090522766113","11935200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-03-31 00:00:00-04:00","13.924683605009687","14.069099400075592","13.871478167285261","14.042496681213379","12757800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-01 00:00:00-04:00","14.15650749206543","14.312324026605973","14.080499108200433","14.15650749206543","10940200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-04 00:00:00-04:00","14.202107931736437","14.285717275350137","13.89807593187607","13.958882331848145","10886800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-05 00:00:00-04:00","13.913280394370046","13.943682874949616","13.753662659674939","13.83347225189209","10749800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-06 00:00:00-04:00","13.924682933265581","14.015893286206959","13.70045899242988","13.829672813415527","8032800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-07 00:00:00-04:00","13.746065171936724","13.848676288241915","13.544644156452216","13.643455505371094","11949800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-08 00:00:00-04:00","13.692859350173121","13.814472199514768","13.453434868510232","13.594049453735352","11012600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-11 00:00:00-04:00","13.635854041943908","13.757466890388532","13.381226143817065","13.487638473510742","9580000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-12 00:00:00-04:00","13.388827226819004","13.620652173920117","13.388827226819004","13.594049453735352","10411200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-13 00:00:00-04:00","13.654851649586437","13.746060533476108","13.540839819854813","13.609247207641602","9128800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-14 00:00:00-04:00","13.46483413874007","13.670056343078613","13.415428471086859","13.670056343078613","9797000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-15 00:00:00-04:00","13.677657816410337","13.833474358676256","13.537041791879588","13.825873374938965","12734000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-18 00:00:00-04:00","13.613046973745725","13.635849919587677","13.301413962601053","13.609247207641602","11133400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-19 00:00:00-04:00","13.61304713773949","13.791666591305574","13.578843443434051","13.742260932922363","10574400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-20 00:00:00-04:00","13.890478605800151","14.061497103766799","13.882877622586154","14.019692420959473","13098800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-21 00:00:00-04:00","13.951287494117128","14.152709960634368","13.936085524995155","14.06149959564209","12950400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-25 00:00:00-04:00","14.069096371593817","14.107099833290883","13.92088084134047","14.012089729309082","8155600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-26 00:00:00-04:00","14.107102273011984","14.164108925155608","13.825873128443227","13.909481048583984","14000000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-27 00:00:00-04:00","13.985489581717657","14.16790884085761","13.955087096730699","14.133705139160156","18333400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-28 00:00:00-04:00","13.871478141361216","14.243917654475604","13.814471486911899","14.015893936157227","22800000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-04-29 00:00:00-04:00","14.004490799257447","14.042495716262936","13.719460445543337","13.757465362548828","40080600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-02 00:00:00-04:00","13.863876752333775","14.000691559222696","13.784068598228371","13.939885139465332","15180600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-03 00:00:00-04:00","13.871474794045751","13.898077506438765","13.605446220376507","13.795466423034668","12200000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-04 00:00:00-04:00","13.799268094027028","13.928481894085476","13.662453311642889","13.898077964782715","11642400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-05 00:00:00-04:00","13.833476513232087","14.088102984261877","13.803072573547531","13.871479988098145","9600000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-06 00:00:00-04:00","14.050100903604202","14.316128153544085","13.871481364581896","13.882882118225098","13060600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-09 00:00:00-04:00","13.924832666168397","13.9744147862218","13.76083295506949","13.776087760925293","9809200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-10 00:00:00-04:00","13.86381104268876","13.909579831493563","13.711252778091355","13.81804370880127","12490200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-11 00:00:00-04:00","13.791342397581507","13.863807445343431","13.53961994414064","13.650225639343262","13000000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-12 00:00:00-04:00","13.631157797943072","13.921019481224207","13.585389015122008","13.901949882507324","9000000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-13 00:00:00-04:00","13.898134192759358","13.947716310156675","13.699807178087115","13.787529945373535","10403000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-16 00:00:00-04:00","13.722690565970087","13.749388291484436","13.390874938208212","13.409944534301758","14121000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-17 00:00:00-04:00","13.341295481420628","13.470970797565963","13.28790001975794","13.463342666625977","17533000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-18 00:00:00-04:00","13.52817756651188","13.989668457595036","13.44426960270882","13.962970733642578","21646600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-19 00:00:00-04:00","13.978231232084186","14.24520855260008","13.978231232084186","14.165115356445312","15704000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-20 00:00:00-04:00","14.10790227432509","14.184180654236776","13.879062769839518","13.962970733642578","10537400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-23 00:00:00-04:00","13.730317852019681","14.016366140603424","13.707433465162921","13.89813232421875","12200000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-24 00:00:00-04:00","13.859996723884365","13.95153284010091","13.76846060766782","13.840927124023438","9726600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-25 00:00:00-04:00","13.856182402524515","13.863809077993864","13.7417619016448","13.776087760925293","9543600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-26 00:00:00-04:00","13.692178662175248","13.95152922688452","13.67692240427074","13.89813232421875","9755600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-27 00:00:00-04:00","13.871435862799242","13.955343833993751","13.818040410190722","13.90576171875","5979400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-05-31 00:00:00-04:00","14.020185682752345","14.077395947756262","13.917209533613256","14.031628608703613","9981600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-01 00:00:00-04:00","13.936272873043364","14.016366044115417","13.692178567918932","13.722689628601074","17077400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-02 00:00:00-04:00","13.737947816911605","13.814227661711342","13.600644387255482","13.699807167053223","7996000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-03 00:00:00-04:00","13.501480632434477","13.53580648736963","13.360362420524998","13.409944534301758","14620600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-06 00:00:00-04:00","13.585390042453238","13.962974527235904","13.535809373023461","13.631158828735352","18604600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-07 00:00:00-04:00","13.730317680511197","13.833295237705048","13.695991828113247","13.703619956970215","10256000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-08 00:00:00-04:00","13.661669898006195","13.783717084924035","13.558692311247286","13.631158828735352","10322000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-09 00:00:00-04:00","13.638783898254887","13.661668288700229","13.5396211161592","13.55106258392334","9205200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-10 00:00:00-04:00","13.501483849707071","13.539623050982367","13.348924134771348","13.394691467285156","11580200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-13 00:00:00-04:00","13.402318040617962","13.528180009047137","13.200177678504907","13.310783386230469","12837800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-14 00:00:00-04:00","13.398501223799759","13.501478774434007","13.371803501959404","13.451896667480469","10093600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-15 00:00:00-04:00","13.26883068050946","13.46715772409324","13.234504818063858","13.295528411865234","9941400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-16 00:00:00-04:00","13.257384547651249","13.482409268126712","13.249757873324592","13.402316093444824","13050600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-17 00:00:00-04:00","13.562503852211973","13.657853285060973","13.432828565340657","13.516735076904297","13684200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-20 00:00:00-04:00","13.482411255731266","13.737948530852735","13.406132861884478","13.665483474731445","11542000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-21 00:00:00-04:00","13.734133555186165","14.054507751791451","13.646412239497671","14.008740425109863","13432600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-22 00:00:00-04:00","13.959155305724018","14.310041947982253","13.879062137515652","14.218505859375","18038800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-23 00:00:00-04:00","14.062134425844754","14.393951510946723","14.039251492332157","14.39013671875","19344000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-24 00:00:00-04:00","14.367249199710491","14.454971942117183","14.199434752544688","14.24520206451416","10170600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-27 00:00:00-04:00","14.195623360222573","14.500741240000075","14.119343526548995","14.489299774169922","12108800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-28 00:00:00-04:00","14.493113863999678","14.977489159833905","14.443531751298739","14.969861030578613","17963000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-29 00:00:00-04:00","14.962236190213408","15.160563229695082","14.920282197545738","15.0385160446167","14026600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-06-30 00:00:00-04:00","15.137678812878226","15.175819467477954","15.03470122783477","15.061400413513184","11001200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-01 00:00:00-04:00","15.110981084649193","15.355075454459527","15.065213754039057","15.328377723693848","12878200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-05 00:00:00-04:00","15.320745338104341","15.679260117253996","15.16818712679787","15.618236541748047","14526200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-06 00:00:00-04:00","15.57247116489142","15.599168891570732","15.393213752972903","15.416096687316895","12412600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-07 00:00:00-04:00","15.217765323094136","15.446603308663319","15.038507979617872","15.377951622009277","21658800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-08 00:00:00-04:00","15.202517319038623","15.408472490762058","15.187261057077505","15.38940143585205","11212200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-11 00:00:00-04:00","15.248288223422373","15.36652209895317","15.046147797276467","15.156753540039062","11262800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-12 00:00:00-04:00","15.175817382242142","15.362701471891745","15.076653148825734","15.091909408569336","11748000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-13 00:00:00-04:00","15.183450212512977","15.351264756892574","15.065216345273457","15.095728874206543","11240600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-14 00:00:00-04:00","15.084278627184911","15.187256179977336","14.83637099705508","14.924092292785645","13389400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-15 00:00:00-04:00","14.931723551122118","15.179631233215332","14.90502582312619","15.179631233215332","13315400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-18 00:00:00-04:00","15.072838318927705","15.210141733191163","14.935534904664246","15.027070999145508","8714400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-19 00:00:00-04:00","15.183439479767117","15.393207875691605","15.1452988455613","15.377951622009277","11502800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-20 00:00:00-04:00","15.336004481109457","15.339819273687016","14.981304427084424","15.19107437133789","11156200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-21 00:00:00-04:00","15.27116641840294","15.484748229482973","15.156747383193355","15.40084171295166","12382600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-22 00:00:00-04:00","15.450425028779303","15.530519676616562","15.351262235866475","15.38940143585205","6390000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-25 00:00:00-04:00","15.301680632388738","15.427542615472921","15.225400774905955","15.408473014831543","10084000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-26 00:00:00-04:00","15.442798784908662","15.446612123047055","15.255913207947708","15.324564933776855","10752400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-27 00:00:00-04:00","15.484747760592839","15.599168247254651","14.836372762399499","14.863070487976074","14904200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-28 00:00:00-04:00","15.210144189405861","15.503820660690057","15.027073425796967","15.248283386230469","29309800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-07-29 00:00:00-04:00","15.213952833353565","15.595350503600248","14.96604522064321","15.29023265838623","31177400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-01 00:00:00-04:00","15.42372557770215","15.54958754246901","14.988932344720373","15.179631233215332","16245600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-02 00:00:00-04:00","15.030890880588327","15.126240353683894","14.714331386468146","14.725772857666016","16162600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-03 00:00:00-04:00","14.72576554503831","14.99655756497765","14.481671247914582","14.981301307678223","14852600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-04 00:00:00-04:00","14.779163152631098","14.935536175533224","14.069763088518087","14.073577880859375","20348400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-05 00:00:00-04:00","14.180369307810544","14.351998596538378","13.562505323307386","14.004926681518555","26812600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-08 00:00:00-04:00","13.836512720261512","13.97813083122734","13.028904171089282","13.032731056213379","34481200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-09 00:00:00-04:00","13.147561201040487","13.79441452026367","12.906427931353724","13.794414520263672","32199800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-10 00:00:00-04:00","13.51882836173133","13.763789912553142","13.24707423254376","13.304486274719238","28255600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-11 00:00:00-04:00","13.411654824995619","14.368536565476145","13.331277109215813","14.20395278930664","23164200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-12 00:00:00-04:00","14.226920505648597","14.380022205706572","14.054682918190903","14.299644470214844","12965200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-15 00:00:00-04:00","14.360885665578667","14.72450112859402","14.360885665578667","14.705362319946289","15646000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-16 00:00:00-04:00","14.58671471102288","14.996260238163151","14.452750306576986","14.885261535644531","22626400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-17 00:00:00-04:00","14.927361807665728","15.122565127327993","14.575229870992993","14.812536239624023","12721200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-18 00:00:00-04:00","14.272852620149068","14.280507851551263","13.067180685896222","13.300660133361816","42977200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-19 00:00:00-04:00","13.304486753519246","13.836514374709045","13.159041740038301","13.434622764587402","25589800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-22 00:00:00-04:00","13.779101034702483","13.924547510004002","13.300660026553091","13.35424518585205","17908000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-23 00:00:00-04:00","13.465244206544606","14.077648129149734","13.396348582740764","14.058510780334473","18616400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-24 00:00:00-04:00","14.001101700390194","14.337923199144443","13.924550828823708","14.303475379943848","15714600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-25 00:00:00-04:00","14.303478837734199","14.468062740359182","13.874795897451046","13.939863204956055","12229600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-26 00:00:00-04:00","13.901581336928459","14.418297023889165","13.675757130460484","14.311126708984375","16390400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-29 00:00:00-04:00","14.468052550112827","14.575224304764697","14.380019599564125","14.563740730285645","9498800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-30 00:00:00-04:00","14.525469145558995","14.831671095513677","14.452745178635586","14.735982894897461","10331600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-08-31 00:00:00-04:00","14.785740195396594","15.034528624581151","14.670914654227877","14.781911849975586","14593400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-01 00:00:00-04:00","14.866112723927973","14.961800884751382","14.563737785305495","14.61732292175293","11582800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-02 00:00:00-04:00","14.422124930561848","14.563743050959888","14.291988926386734","14.34940242767334","9762400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-06 00:00:00-04:00","13.97813072395274","14.483364241437764","13.939854572576067","14.4489164352417","12270000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-07 00:00:00-04:00","14.617330863144623","15.068979344412256","14.529297882570257","14.996256828308105","16797800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-08 00:00:00-04:00","14.919712341956695","15.076641019623986","14.808713617241885","14.896746635437012","15773800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-09 00:00:00-04:00","14.781907371205339","14.831665626000387","14.180985809745843","14.280502319335938","21029200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-12 00:00:00-04:00","14.043203495464912","14.498680384815426","14.043203495464912","14.41064739227295","16245000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-13 00:00:00-04:00","14.433601828182244","14.663254290209698","14.418291372029987","14.61732292175293","12318800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-14 00:00:00-04:00","14.73598388169154","14.927360295739483","14.47954018770866","14.755121231079102","18162600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-15 00:00:00-04:00","14.927363335320582","15.118739788337512","14.892915515374076","14.954155921936035","15151200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-16 00:00:00-04:00","15.011566250074958","15.076633529424425","14.80105102844749","15.003911018371582","18701400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-19 00:00:00-04:00","14.881426927661602","15.849790891829688","14.854634352690725","15.75410270690918","21342600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-20 00:00:00-04:00","15.731147350995832","16.075625627038516","15.478530435260126","15.723493576049805","17996400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-21 00:00:00-04:00","15.692860808681372","15.884237160006755","15.260349845862015","15.271833419799805","15697400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-22 00:00:00-04:00","14.923536995435388","15.084292521017527","14.448922732127437","14.778090476989746","21396600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-23 00:00:00-04:00","14.632641189333798","15.107255362821567","14.544608209591356","14.816362380981445","16213400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-26 00:00:00-04:00","14.885259426606694","15.13022103877691","14.544609593427092","15.114912033081055","16568200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-27 00:00:00-04:00","15.3636946818206","15.631621890649027","15.15700785271703","15.25269603729248","12766600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-28 00:00:00-04:00","15.310114665367946","15.467043282284516","15.049842599249786","15.09194564819336","12143200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-29 00:00:00-04:00","15.390487543836423","15.4976593054188","14.142714236130503","14.609671592712402","25054000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-09-30 00:00:00-04:00","14.40681194907028","14.670912256693374","14.238401280217058","14.272849082946777","17043200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-03 00:00:00-04:00","14.10443739067551","14.184816572923854","13.798235501423525","13.8556489944458","27620000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-04 00:00:00-04:00","13.610689046228872","14.280506394683494","13.442276892733846","14.257540702819824","24689200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-05 00:00:00-04:00","14.33026133705025","14.667084140082578","14.10061028866979","14.563740730285645","17616200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-06 00:00:00-04:00","14.594364766809557","14.824015864254052","14.425952599269932","14.735982894897461","11464200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-07 00:00:00-04:00","14.808705559316667","15.268009219179248","14.758948745728732","15.026874542236328","16811000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-10 00:00:00-04:00","15.241216347975405","15.85744858832698","15.202941652088223","15.662243843078613","14021400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-11 00:00:00-04:00","15.528281805414638","15.937827206398653","15.474696644177275","15.819174766540527","15037000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-12 00:00:00-04:00","15.91103198284725","16.067960554726668","15.742621295491697","15.888066291809082","12959200","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-13 00:00:00-04:00","15.76941512822799","15.937825829003161","15.63545077662605","15.727312088012695","12750400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-14 00:00:00-04:00","15.888061261007744","16.15981674194336","15.838304469642228","16.15981674194336","11249000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-17 00:00:00-04:00","16.060304606637644","16.060304606637644","15.685207096959546","15.75410270690918","10459800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-18 00:00:00-04:00","15.79238494967078","16.435409976675057","15.60483683517834","16.247861862182617","15201000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-19 00:00:00-04:00","16.07561756707323","16.293786545819483","15.585694451304253","15.662243843078613","13861600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-20 00:00:00-04:00","15.658416399311076","15.933998872149804","15.558901317500426","15.689037322998047","9322000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-21 00:00:00-04:00","15.907212592799205","16.247862473232022","15.773248188751374","16.110071182250977","13940000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-24 00:00:00-04:00","16.155999421719702","16.450719327433465","16.090932130112385","16.28230857849121","12206800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-25 00:00:00-04:00","16.240198850018686","16.26316454001425","15.754102695756325","15.800032615661621","14038400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-26 00:00:00-04:00","15.972277847656068","16.148343825788377","15.585698073053702","15.845970153808594","12060000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-27 00:00:00-04:00","16.255517284755143","16.622959744431533","16.07944982858448","16.48516845703125","12129600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-28 00:00:00-04:00","16.446890693255153","16.542578907276724","16.129205121862128","16.266996383666992","11935400","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-10-31 00:00:00-04:00","16.178959708891494","16.508127323602142","16.13302978546948","16.213407516479492","10543000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-11-01 00:00:00-04:00","15.819172339043245","16.025857720658596","15.66224230509213","15.780896186828613","15438800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-11-02 00:00:00-04:00","15.979931628638576","16.044998912871865","15.666074405673413","15.761762619018555","13484000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-11-03 00:00:00-04:00","15.891900091563457","16.006725665993816","15.520629322821781","15.845970153808594","21705600","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-11-04 00:00:00-04:00","16.42775070208935","17.10522338389772","16.332062494942736","16.913846969604492","34216000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-11-07 00:00:00-05:00","16.82197745704753","17.109041913788666","16.74542664323283","16.929147720336914","20936000","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-11-08 00:00:00-05:00","16.986571400201687","17.089914841921086","16.580852865312874","16.97891616821289","12079800","SBUX","Starbucks Corporation (SBUX) Historical Data"
"2011-11-09 00:00:00-05:00","16.599981558183163","16.799013105836206","16.38564101462254","16.439226150512695","16248000","SBUX","Starbucks Corporation (SBUX) Historical Data"
